date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20260106,PUT,15:55:00,16:00:00,6947.93,6944.82,6945,6940,5,0.35,0.18,75.0,1,0,184942.0,14.75,"vix1550=14.7,dist=0"
20260107,CALL,15:55:00,16:00:00,6923.96,6920.93,6925,6930,8,1.05,0.0,824.0,1,0,185766.0,15.38,"vix1550=15.3,dist=0"
20260107,PUT,15:55:00,16:00:00,6923.96,6920.93,6920,6915,7,0.55,0.0,371.0,1,0,186137.0,15.38,"vix1550=15.3,dist=0"
20260108,CALL,15:55:00,16:00:00,6923.2,6921.35,6925,6930,7,0.6,0.0,406.0,1,0,186543.0,15.45,"vix1550=15.5,dist=0"
20260108,PUT,15:55:00,16:00:00,6923.2,6921.35,6920,6915,5,0.4,0.0,190.0,1,0,186733.0,15.45,"vix1550=15.5,dist=0"
20260109,PUT,15:55:00,15:56:00,6970.89,6968.41,6970,6965,5,0.4,1.1,-360.0,0,1,186373.0,14.49,"vix1550=14.5,dist=0,TOUCH@15:56"
20260109,CALL,15:55:00,16:00:00,6970.89,6966.28,6975,6980,3,0.15,0.0,39.0,1,0,186412.0,14.49,"vix1550=14.5,dist=0"
20260112,PUT,15:55:00,15:56:00,6981.39,6978.61,6980,6975,8,0.95,1.75,-656.0,0,1,185756.0,15.12,"vix1550=15.1,dist=0,TOUCH@15:56"
20260112,CALL,15:55:00,16:00:00,6981.39,6977.32,6985,6990,3,0.15,0.0,39.0,1,0,185795.0,15.12,"vix1550=15.1,dist=0"
20260113,CALL,15:55:00,15:57:00,6959.66,6961.5,6960,6965,8,1.0,1.35,-296.0,0,1,185499.0,15.98,"vix1550=16.1,dist=0,TOUCH@15:57"
20260113,PUT,15:55:00,16:00:00,6959.66,6963.66,6955,6950,7,0.6,0.0,406.0,1,0,185905.0,15.98,"vix1550=16.1,dist=0"
20260114,CALL,15:55:00,15:57:00,6920.69,6926.13,6925,6930,8,0.65,1.4,-616.0,0,1,185289.0,16.75,"vix1550=16.7,dist=0,TOUCH@15:57"
20260114,PUT,15:55:00,16:00:00,6920.69,6926.99,6920,6915,9,1.15,0.0,1017.0,1,0,186306.0,16.75,"vix1550=16.7,dist=0"
20260115,CALL,15:55:00,16:00:00,6944.03,6944.49,6945,6950,8,1.1,0.0,864.0,1,0,187170.0,15.84,"vix1550=15.9,dist=0"
20260115,PUT,15:55:00,16:00:00,6944.03,6944.49,6940,6935,8,0.7,0.0,544.0,1,0,187714.0,15.84,"vix1550=15.9,dist=0"
20260116,PUT,15:55:00,15:56:00,6947.0,6942.97,6945,6940,7,0.6,2.05,-1029.0,0,1,186685.0,15.86,"vix1550=15.7,dist=0,TOUCH@15:56"
20260116,CALL,15:55:00,16:00:00,6947.0,6940.0,6950,6955,7,0.55,0.0,371.0,1,0,187056.0,15.86,"vix1550=15.7,dist=0"
20260122,CALL,15:55:00,16:00:00,6911.34,6913.34,6915,6920,7,0.6,0.0,406.0,1,0,187462.0,15.64,"vix1550=15.7,dist=0"
20260122,PUT,15:55:00,16:00:00,6911.34,6913.34,6910,6905,8,0.9,0.0,704.0,1,0,188166.0,15.64,"vix1550=15.7,dist=0"
20260123,CALL,15:55:00,15:57:00,6914.15,6915.7,6915,6920,8,1.1,1.0,64.0,1,0,188230.0,16.09,"vix1550=15.7,dist=0,TOUCH@15:57"
20260123,PUT,15:55:00,16:00:00,6914.15,6915.62,6910,6905,5,0.35,0.0,165.0,1,0,188395.0,16.09,"vix1550=15.7,dist=0"
20260126,CALL,15:55:00,16:00:00,6953.27,6950.3,6955,6960,8,1.05,0.0,824.0,1,0,189219.0,16.15,"vix1550=16.0,dist=0"
20260126,PUT,15:55:00,16:00:00,6953.27,6950.3,6950,6945,3,0.2,0.0,54.0,1,0,189273.0,16.15,"vix1550=16.0,dist=0"
20260127,CALL,15:55:00,15:56:00,6979.96,6980.16,6980,6985,9,1.4,1.65,-243.0,0,1,189030.0,16.35,"vix1550=16.2,dist=0,TOUCH@15:56"
20260127,PUT,15:55:00,16:00:00,6979.96,6978.56,6975,6970,3,0.1,0.0,24.0,1,0,189054.0,16.35,"vix1550=16.2,dist=0"
20260128,PUT,15:55:00,15:59:00,6980.28,6976.28,6980,6975,8,1.05,0.4,504.0,1,0,189558.0,16.35,"vix1550=16.4,dist=0,TOUCH@15:59"
20260128,CALL,15:55:00,16:00:00,6980.28,6978.03,6985,6990,5,0.3,0.0,140.0,1,0,189698.0,16.35,"vix1550=16.4,dist=0"
20260129,CALL,15:55:00,15:57:00,6960.07,6966.16,6965,6970,7,0.6,1.75,-819.0,0,1,188879.0,16.88,"vix1550=16.9,dist=0,TOUCH@15:57"
20260129,PUT,15:55:00,16:00:00,6960.07,6968.9,6960,6955,9,1.35,0.0,1197.0,1,0,190076.0,16.88,"vix1550=16.9,dist=0"
20260130,CALL,15:55:00,16:00:00,6935.26,6939.14,6940,6945,8,0.8,0.0,624.0,1,0,190700.0,17.44,"vix1550=17.3,dist=0"
20260130,PUT,15:55:00,16:00:00,6935.26,6939.14,6935,6930,9,1.35,0.0,1197.0,1,0,191897.0,17.44,"vix1550=17.3,dist=0"
20260202,CALL,15:55:00,16:00:00,6976.29,6976.5,6980,6985,5,0.5,0.0,240.0,1,0,192137.0,16.34,"vix1550=16.6,dist=0"
20260202,PUT,15:55:00,16:00:00,6976.29,6976.5,6975,6970,8,0.95,0.0,744.0,1,0,192881.0,16.34,"vix1550=16.6,dist=0"
20260209,PUT,15:55:00,15:59:00,6965.06,6963.17,6965,6960,10,1.6,0.25,1330.0,1,0,194211.0,17.36,"vix1550=17.3,dist=0,TOUCH@15:59"
20260209,CALL,15:55:00,16:00:00,6965.06,6964.77,6970,6975,3,0.15,0.0,39.0,1,0,194250.0,17.36,"vix1550=17.3,dist=0"
20260210,PUT,15:55:00,15:56:00,6944.04,6937.82,6940,6935,5,0.45,0.75,-160.0,0,1,194090.0,17.79,"vix1550=17.8,dist=0,TOUCH@15:56"
20260210,CALL,15:55:00,16:00:00,6944.04,6941.81,6945,6950,10,1.6,0.0,1580.0,1,0,195670.0,17.79,"vix1550=17.8,dist=0"
20260211,PUT,15:55:00,15:59:00,6947.78,6939.68,6945,6940,8,0.75,1.55,-656.0,0,1,195014.0,17.65,"vix1550=17.6,dist=0,TOUCH@15:59"
20260211,CALL,15:55:00,16:00:00,6947.78,6941.44,6950,6955,8,0.8,0.0,624.0,1,0,195638.0,17.65,"vix1550=17.6,dist=0"
20260225,PUT,15:55:00,15:56:00,6950.29,6948.57,6950,6945,8,0.9,1.1,-176.0,0,1,195462.0,17.93,"vix1550=18.0,dist=0,TOUCH@15:56"
20260225,CALL,15:55:00,16:00:00,6950.29,6946.2,6955,6960,5,0.3,0.0,140.0,1,0,195602.0,17.93,"vix1550=18.0,dist=0"
20260226,CALL,15:55:00,16:00:00,6906.23,6908.89,6910,6915,7,0.6,0.0,406.0,1,0,196008.0,18.63,"vix1550=18.6,dist=3"
20260226,PUT,15:55:00,16:00:00,6906.23,6908.89,6900,6895,5,0.25,0.0,115.0,1,0,196123.0,18.63,"vix1550=18.6,dist=3"
