date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20241125,CALL,15:52:00,15:53:00,5983.86,5986.85,5985,5990,8,0.95,1.55,-496.0,0,1,242100.0,14.6,"vix1550=14.8,dist=0,TOUCH@15:53"
20241125,PUT,15:52:00,16:00:00,5983.86,5987.3,5980,5975,5,0.25,0.0,115.0,1,0,242215.0,14.6,"vix1550=14.8,dist=0"
20241126,CALL,15:52:00,16:00:00,6022.5,6021.6,6025,6030,8,0.7,0.0,544.0,1,0,242759.0,14.1,"vix1550=14.1,dist=0"
20241126,PUT,15:52:00,16:00:00,6022.5,6021.6,6020,6015,7,0.6,0.0,406.0,1,0,243165.0,14.1,"vix1550=14.1,dist=0"
20241127,PUT,15:52:00,15:54:00,6000.11,5997.37,6000,5995,9,1.4,1.55,-153.0,0,1,243012.0,14.1,"vix1550=14.1,dist=0,TOUCH@15:54"
20241127,CALL,15:52:00,16:00:00,6000.11,5998.83,6005,6010,5,0.25,0.0,115.0,1,0,243127.0,14.1,"vix1550=14.1,dist=0"
20241204,CALL,15:52:00,16:00:00,6087.51,6086.49,6090,6095,5,0.45,0.0,215.0,1,0,243342.0,13.45,"vix1550=13.5,dist=0"
20241204,PUT,15:52:00,16:00:00,6087.51,6086.49,6085,6080,5,0.4,0.0,190.0,1,0,243532.0,13.45,"vix1550=13.5,dist=0"
20241209,CALL,15:52:00,16:00:00,6052.23,6053.0,6055,6060,7,0.55,0.0,371.0,1,0,243903.0,14.19,"vix1550=14.1,dist=0"
20241209,PUT,15:52:00,16:00:00,6052.23,6053.0,6050,6045,5,0.45,0.0,215.0,1,0,244118.0,14.19,"vix1550=14.1,dist=0"
20241210,CALL,15:52:00,15:59:00,6033.09,6036.32,6035,6040,8,0.9,0.25,504.0,1,0,244622.0,14.18,"vix1550=14.3,dist=0,TOUCH@15:59"
20241210,PUT,15:52:00,16:00:00,6033.09,6034.9,6030,6025,5,0.4,0.0,190.0,1,0,244812.0,14.18,"vix1550=14.3,dist=0"
20241211,PUT,15:52:00,15:56:00,6086.87,6083.65,6085,6080,5,0.35,1.0,-335.0,0,1,244477.0,13.58,"vix1550=13.6,dist=0,TOUCH@15:56"
20241211,CALL,15:52:00,16:00:00,6086.87,6084.23,6090,6095,5,0.25,0.0,115.0,1,0,244592.0,13.58,"vix1550=13.6,dist=0"
20241213,CALL,15:52:00,16:00:00,6051.11,6051.09,6055,6060,5,0.25,0.0,115.0,1,0,244707.0,13.81,"vix1550=13.7,dist=0"
20241213,PUT,15:52:00,16:00:00,6051.11,6051.09,6050,6045,8,0.85,0.0,664.0,1,0,245371.0,13.81,"vix1550=13.7,dist=0"
20241218,CALL,15:52:00,15:54:00,5903.92,5910.02,5910,5915,9,1.3,1.9,-558.0,0,1,244813.0,27.62,"vix1550=22.7,dist=5,TOUCH@15:54"
20241219,CALL,15:52:00,16:00:00,5872.26,5867.09,5880,5885,8,1.1,0.0,864.0,1,0,245677.0,24.09,"vix1550=23.4,dist=5"
20241219,PUT,15:52:00,16:00:00,5872.26,5867.09,5865,5860,8,1.0,0.0,784.0,1,0,246461.0,24.09,"vix1550=23.4,dist=5"
20241220,PUT,15:52:00,15:57:00,5930.3,5923.55,5925,5920,9,1.25,1.3,-63.0,0,1,246398.0,18.36,"vix1550=18.4,dist=3,TOUCH@15:57"
20241220,CALL,15:52:00,16:00:00,5930.3,5931.01,5935,5940,9,1.25,0.0,1107.0,1,0,247505.0,18.36,"vix1550=18.4,dist=3"
20241223,CALL,15:52:00,15:55:00,5974.82,5977.13,5975,5980,10,1.7,1.15,530.0,1,0,248035.0,16.78,"vix1550=16.9,dist=0,TOUCH@15:55"
20241223,PUT,15:52:00,16:00:00,5974.82,5974.06,5970,5965,5,0.5,0.0,240.0,1,0,248275.0,16.78,"vix1550=16.9,dist=0"
20241226,PUT,15:52:00,15:59:00,6042.57,6037.09,6040,6035,8,0.65,1.35,-576.0,0,1,247699.0,14.73,"vix1550=14.6,dist=0,TOUCH@15:59"
20241226,CALL,15:52:00,16:00:00,6042.57,6037.57,6045,6050,8,0.8,0.0,624.0,1,0,248323.0,14.73,"vix1550=14.6,dist=0"
20241227,PUT,15:52:00,15:54:00,5976.03,5969.69,5975,5970,10,1.5,1.7,-220.0,0,1,248103.0,15.95,"vix1550=16.3,dist=0,TOUCH@15:54"
20241227,CALL,15:52:00,16:00:00,5976.03,5970.86,5980,5985,9,1.15,0.0,1017.0,1,0,249120.0,15.95,"vix1550=16.3,dist=0"
20241230,PUT,15:52:00,15:54:00,5926.59,5921.11,5925,5920,9,1.35,1.95,-558.0,0,1,248562.0,17.4,"vix1550=16.8,dist=0,TOUCH@15:54"
20241230,CALL,15:52:00,16:00:00,5926.59,5906.93,5930,5935,9,1.25,0.0,1107.0,1,0,249669.0,17.4,"vix1550=16.8,dist=0"
20241231,PUT,15:52:00,15:53:00,5888.73,5881.16,5885,5880,9,1.25,2.0,-693.0,0,1,248976.0,17.35,"vix1550=17.3,dist=0,TOUCH@15:53"
20241231,CALL,15:52:00,16:00:00,5888.73,5881.79,5890,5895,11,2.0,0.0,2178.0,1,0,251154.0,17.35,"vix1550=17.3,dist=0"
